323850970771648513	neutral	Sylvie van der Vaart : Wird ihr Ex etwa wieder Vater ?	Sylvie van die Vaart : werden ihr Ex etwa wieder Vater ?	NE NE ART NN $. VAFIN PPER NN ADV ADV NN $.	2/PNC 6/SB 4/NK 2/AG 4/-- 0/-- 8/NK 6/SB 6/MO 6/MO 6/PD 11/--	case=nom|*=True|num=sg case=nom|*=True|num=sg case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=dat|gender=fem|num=sg|pers=3 case=nom|gender=fem|num=sg _ _ case=nom|gender=masc|num=sg _
322260826935410688	positive	Noch von heute Nacht : Titanen - Treffen beim FC Bayern Siegerbankett ! Manuel meets Oli . Everybody ' s happy ^ lehm ...	noch von heute Nacht : Titan - Treffen bei FC Bayern Siegerbankett ! Manuel meets Oli . Everybody ' s happy ^ lehm ...	ADV APPR ADV NN $. NN $( NN APPRART NE NE NN $. NE NN VVFIN $. NE $( NN NE XY ADJD $.	2/MO 12/PG 4/NK 6/DA 4/-- 2/NK 6/-- 6/CJ 8/MNR 9/NK 10/NK 0/-- 12/-- 15/PNC 16/SB 0/-- 16/-- 0/-- 18/-- 18/UC 20/UC 20/UC 18/UC 23/--	_ _ _ case=dat|gender=fem|num=sg _ case=dat|gender=fem|num=pl _ case=dat|gender=neut|num=pl case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=past|mood=ind _ _ _ _ EmoExpression::markable_285::Uncertain=false|EmoExpression::markable_285::EmoExpression=True|EmoExpression::markable_285::SubjectiveFact=false|EmoExpression::markable_285::Intensity=medium|EmoExpression::markable_285::Polarity=positive|EmoExpression::markable_285::Sarcasm=false _ pos=True _
322371756067258368	negative	NRW : zögerliche Reaktion auf die Frage nach der Einarbeitung	NRW : zögerlich Reaktion auf die Frage nach die Einarbeitung	NE $. ADJA NN APPR ART NN APPR ART NN	0/-- 1/-- 4/NK 1/RS 4/OP 7/NK 5/NK 7/OP 10/NK 8/NK	case=nom|*=True|num=sg _ case=acc|EmoExpression::markable_100500341::EmoExpression=True|EmoExpression::markable_100500341::Uncertain=false|EmoExpression::markable_100500341::SubjectiveFact=true|gender=fem|EmoExpression::markable_100500341::Polarity=negative|pos=True|EmoExpression::markable_100500341::Intensity=weak|num=sg|EmoExpression::markable_100500341::Sarcasm=false case=acc|gender=fem|num=sg _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg
323696950107074560	neutral	Superbike - WM : Ducati : Max Neukirchner in der WM vor Checa ! &gt;	Superbike - WM : Ducati : Max Neukirchner in die WM vor Checa ! &gt;	NN $( NE $. NE $. NE NE APPR ART NE APPR NE $. $(	0/-- 1/-- 0/-- 3/-- 3/CJ 5/-- 8/PNC 5/RS 8/MNR 11/NK 9/NK 1/MNR 12/NK 13/-- 0/--	case=nom|gender=neut|num=pl _ case=nom|*=True|num=sg _ case=nom|*=True|num=sg _ case=nom|*=True|num=sg case=nom|*=True|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=dat|gender=neut|num=sg _ _
322397379334643712	positive	ich habe immer mein Geld zurück bekommen von PayPal %PosSmiley	ich haben immer mein Geld zurück bekommen von PayPal %PosSmiley	PPER VAFIN ADV PPOSAT NN PTKVZ VVFIN APPR NN ITJ	2/SB 0/-- 2/MO 5/NK 2/OA 2/SVP 2/CJ 7/SBP 8/NK 9/NK	case=nom|Sentiment::markable_286::Sentiment=True|*=True|Sentiment::markable_286::Polarity=positive|pers=1|num=sg|Sentiment::markable_286::Sarcasm=false|Sentiment::markable_286::Intensity=medium|Source::markable_287::Anaphref=empty|Source::markable_287::Source=True Target::markable_288::Target=True|Sentiment::markable_286::Sentiment=True|mood=ind|Target::markable_288::Preferred=true|Target::markable_288::Anaphref=empty|pers=1|num=sg|tense=pres Target::markable_288::Target=True|Sentiment::markable_286::Sentiment=True case=acc|gender=neut|Sentiment::markable_286::Sentiment=True|num=sg|Target::markable_288::Target=True case=acc|gender=neut|Sentiment::markable_286::Sentiment=True|num=sg|Target::markable_288::Target=True Target::markable_288::Target=True|Sentiment::markable_286::Sentiment=True pers=3|Target::markable_288::Target=True|Sentiment::markable_286::Sentiment=True|num=pl|tense=pres|mood=ind Target::markable_288::Target=True|Sentiment::markable_286::Sentiment=True case=dat|gender=masc|Sentiment::markable_286::Sentiment=True|num=sg|Target::markable_288::Target=True EmoExpression::markable_289::Sarcasm=false|EmoExpression::markable_100::EmoExpression=True|EmoExpression::markable_100::SubjectiveFact=false|EmoExpression::markable_100::Sarcasm=false|EmoExpression::markable_100::Uncertain=false|EmoExpression::markable_100::Polarity=positive|num=sg|EmoExpression::markable_289::Uncertain=false|EmoExpression::markable_289::EmoExpression=True|case=dat|Sentiment::markable_286::Sentiment=True|EmoExpression::markable_289::Polarity=positive|gender=masc|EmoExpression::markable_289::Intensity=medium|EmoExpression::markable_289::SubjectiveFact=false|EmoExpression::markable_100::Intensity=strong
327527104101117952	neutral	AnnetteFocks ist Preisträgerin im Bereich Filmmusik beim 5. Musikautorenpreis	AnnetteFocks sein Preisträgerin in Bereich Filmmusik bei 5. Musikautorenpreis	NE VAFIN NN APPRART NN NN APPRART ADJA NN	2/SB 0/-- 2/PD 3/MNR 4/NK 5/NK 3/MNR 9/NK 7/NK	case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|gender=fem|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg
327527354249379840	neutral	Ja , es ist kein Geheimnis mehr , wir machen einen Kunstblitz am 28.4 . Um 14 Uhr Kunst Berlin Kultur machtkunst Kunstwan ...	Ja , es sein keine Geheimnis mehr , wir machen eine Kunstblitz an @card@ . um 14 Uhr Kunst Berlin Kultur machtkunst Kunstwan ...	NN $, PPER VAFIN PIAT NN ADV $, PPER VVFIN ART NN APPRART CARD $. APPR CARD NN NN NE NN ADJA NN $.	3/RE 1/-- 4/SB 0/-- 6/NK 4/PD 6/MO 7/-- 10/SB 4/CJ 12/NK 10/OA 12/MNR 13/NK 14/-- 22/MO 18/NK 16/NK 18/NK 19/NK 18/MNR 23/NK 10/OA 23/--	_ _ case=nom|gender=neut|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ _ case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=neut|num=sg case=acc|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg _
322154743784955906	neutral	btw ' 09 vorm flug barth gehört und musste mich so beherrschen nicht zu dem security kerl zu sagen " geh du mal wieder kreide	btw ' @card@ vorm Flug Barth gehören und müssen ich so beherrschen nicht zu die security Kerl zu sagen " gehen du mal wieder kreiden	NN $( CARD APPRART NN NE VVFIN KON VMFIN PRF ADV VVFIN PTKNEG APPR ART ADJA NN PTKZU VVINF $( VVIMP PPER ADV ADV VVFIN	7/SB 1/-- 1/OA 7/MO 4/NK 5/NK 0/-- 7/CD 8/CJ 19/OA 12/MO 8/CJ 12/NG 19/OP 17/NK 17/NK 14/NK 19/PM 12/OC 19/-- 12/MO 9/SB 9/MO 25/MO 9/OC	_ _ _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=acc|gender=fem|num=sg|sup=True case=acc|*=True|num=sg|pers=1 _ pers=3|num=pl|tense=pres|mood=ind _ _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg _ _ _ _ case=nom|*=True|num=sg|pers=2 _ _ pers=3|num=sg|tense=pres|mood=subj
322296284415418368	neutral	Das habe ich bei %User gefunden !	die haben ich bei %User finden !	PDS VAFIN PPER APPR NE VVPP $.	6/OA 0/-- 2/SB 6/MO 4/NK 2/OC 6/--	case=acc|gender=neut|num=sg pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ case=dat|*=True|num=sg _ _
328079494298603520	neutral	Wisst ihr , was wir mal wieder bräuchten ? Viva _ conan ! ; A ;	wissen ihr , was wir mal wieder brauchen ? Viva _ conan ! ; A ;	VVFIN PPER $, PRELS PPER ADV ADV VVFIN $. NE XY VVFIN $. $. NN $.	0/-- 1/SB 2/-- 8/OA 8/SB 8/MO 8/MO 1/OC 8/-- 0/-- 0/-- 10/OC 12/-- 0/-- 14/NK 15/--	pers=2|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl|pers=2 _ case=acc|gender=neut|num=sg case=nom|*=True|num=pl|pers=1 _ _ pers=3|num=pl|tense=past|mood=subj _ case=nom|*=True|num=sg _ _ _ _ _ _
323755053959749632	neutral	Ich habe 153,650 Goldmünzen gesammelt ! %Link android , androidgames , gameinsight	ich haben @card@ Goldmünze sammeln ! %Link android , androidgames , gameinsight	PPER VAFIN CARD NN VVPP $. XY ADJD $, ADJA $, ADJA	2/SB 0/-- 4/NK 5/OA 2/OC 5/-- 0/-- 0/-- 8/-- 8/CJ 10/-- 10/CJ	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=acc|gender=fem|num=pl _ _ _ pos=True _ case=nom|gender=neut|num=sg|pos=True _ case=nom|gender=neut|num=sg|pos=True
328100848418816000	mixed	Es gibt Sachen über die ich stundenlang nachdenke und Sache die mir am arsch vorbei gehen .	es geben Sache über die ich stundenlang nachdenken und Sache die ich am arsch vorbei gehen .	PPER VVFIN NN APPR ART PPER ADJD VVFIN KON NN PRELS PPER PTKA ADJD ADV VVINF $.	2/EP 0/-- 2/OA 3/MNR 10/NK 8/SB 8/MO 10/PNC 8/CD 4/NK 16/OA 16/DA 14/MO 16/MO 16/MO 9/CJ 16/--	case=nom|Sentiment::markable_101::Sentiment=True|Sentiment::markable_101::Polarity=positive|gender=neut|Sentiment::markable_101::Intensity=medium|pers=3|num=sg|Sentiment::markable_101::Sarcasm=false pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_101::Sentiment=True case=acc|num=pl|Target::markable_102::Anaphref=empty|Sentiment::markable_101::Sentiment=True|gender=fem|Target::markable_102::Preferred=true|Target::markable_102::Target=True Sentiment::markable_101::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_101::Sentiment=True case=nom|pers=1|num=sg|Source::markable_107::Anaphref=empty|Sentiment::markable_101::Sentiment=True|Source::markable_107::Source=True|*=True EmoExpression::markable_103::SubjectiveFact=false|Sentiment::markable_101::Sentiment=True|pos=True|EmoExpression::markable_103::Polarity=positive|EmoExpression::markable_103::Intensity=medium|EmoExpression::markable_103::Uncertain=false|EmoExpression::markable_103::Sarcasm=false|EmoExpression::markable_103::EmoExpression=True pers=3|num=sg|tense=pres|mood=subj|Sentiment::markable_101::Sentiment=True|EmoExpression::markable_103::EmoExpression=True _ case=nom|Sentiment::markable_105::Sentiment=True|gender=fem|Target::markable_106::Preferred=true|Sentiment::markable_105::Polarity=negative|Target::markable_106::Target=True|num=sg|Sentiment::markable_105::Sarcasm=false|Target::markable_106::Anaphref=empty|Sentiment::markable_105::Intensity=strong case=nom|gender=fem|Sentiment::markable_105::Sentiment=True|num=sg case=dat|pers=1|Sentiment::markable_105::Sentiment=True|num=sg|*=True|Source::markable_108::Source=True|Source::markable_108::Anaphref=empty EmoExpression::markable_109::SubjectiveFact=false|EmoExpression::markable_109::Intensity=strong|EmoExpression::markable_109::Polarity=negative|EmoExpression::markable_109::Sarcasm=false|EmoExpression::markable_109::Uncertain=false|EmoExpression::markable_109::EmoExpression=True|Sentiment::markable_105::Sentiment=True Sentiment::markable_105::Sentiment=True|EmoExpression::markable_109::EmoExpression=True|pos=True EmoExpression::markable_109::EmoExpression=True|Sentiment::markable_105::Sentiment=True EmoExpression::markable_109::EmoExpression=True|Sentiment::markable_105::Sentiment=True _
322415717318270976	neutral	Wenn das so weiter geht braucht es pro Drittel ein Bier und am Schluss einen Winner - Whiskey scbhcfg	wenn die so weiter gehen brauchen es pro Drittel eine Bier und an Schluss eine Winner - Whiskey scbhcfg	KOUS PDS ADV ADV VVFIN VVFIN PPER APPR NN ART NN KON APPRART NN ART NN $( NN NE	5/CP 5/SB 4/MO 5/MO 6/MO 0/-- 6/EP 6/MO 8/NK 11/NK 6/OA 11/CD 16/MO 13/NK 16/NK 12/CJ 16/-- 11/PAR 18/NK	_ case=nom|gender=neut|num=sg _ _ pers=3|num=sg|tense=pres|mood=ind pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=acc|gender=fem|num=sg case=nom|gender=neut|num=sg
327459951775727616	positive	Heute wieder im Trio unterwegs mit %User und %User ❤☀	heute wieder in Trio unterwegs mit %User und %User ❤☀	ADV ADV APPRART NN ADV APPR NE KON NE ADJA	2/MO 10/MO 10/MO 3/NK 10/MO 10/MO 6/NK 7/CD 8/CJ 0/--	_ _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ _ case=dat|gender=neut|num=sg _ case=dat|gender=neut|num=sg case=dat|EmoExpression::markable_110::SubjectiveFact=false|gender=neut|EmoExpression::markable_110::Sarcasm=false|EmoExpression::markable_110::Polarity=positive|EmoExpression::markable_110::Intensity=medium|EmoExpression::markable_110::Uncertain=false|num=sg|EmoExpression::markable_110::EmoExpression=True
327354825442467842	mixed	Girl ' s - Day hat was ! Ausser die eingebildeten Tussen neben mir	Girl ' s - Day haben was ! außer die eingebildet Tussen neben ich	NN $( NN $( NE VAFIN PIS $. APPR ART ADJA NN APPR PPER	6/SB 1/-- 1/CJ 3/-- 1/CJ 0/-- 6/SB 7/-- 0/-- 12/NK 12/NK 9/NK 12/MNR 13/NK	case=nom|Sentiment::markable_100500317::Intensity=medium|Target::markable_100500318::Preferred=true|gender=masc|Target::markable_100500318::Anaphref=empty|Target::markable_100500318::Target=True|num=sg|Sentiment::markable_100500317::Sentiment=True|Sentiment::markable_100500317::Sarcasm=false|Sentiment::markable_100500317::Polarity=positive Target::markable_100500318::Target=True|Sentiment::markable_100500317::Sentiment=True Target::markable_100500318::Target=True|Sentiment::markable_100500317::Sentiment=True Target::markable_100500318::Target=True|Sentiment::markable_100500317::Sentiment=True Target::markable_100500318::Target=True|Sentiment::markable_100500317::Sentiment=True EmoExpression::markable_100500319::Uncertain=false|mood=ind|EmoExpression::markable_100500319::SubjectiveFact=false|pers=3|EmoExpression::markable_100500319::EmoExpression=True|num=sg|tense=pres|Sentiment::markable_100500317::Sentiment=True|EmoExpression::markable_100500319::Sarcasm=false|EmoExpression::markable_100500319::Polarity=positive|EmoExpression::markable_100500319::Intensity=medium case=nom|gender=neut|num=sg|Sentiment::markable_100500317::Sentiment=True|EmoExpression::markable_100500319::EmoExpression=True Intensifier::markable_100500320::Intensifier=True|Intensifier::markable_100500320::Degree=medium|Intensifier::markable_100500320::EmoExpressionRef=emo-expression:markable_100500319|Sentiment::markable_100500317::Sentiment=True Sentiment::markable_111::Polarity=negative|Sentiment::markable_111::Sentiment=True|Sentiment::markable_111::Sarcasm=false|Sentiment::markable_111::Intensity=medium case=nom|num=pl|Target::markable_113::Preferred=true|gender=fem|Sentiment::markable_111::Sentiment=True|Target::markable_113::Target=True|Target::markable_113::Anaphref=empty case=nom|EmoExpression::markable_294::Intensity=medium|EmoExpression::markable_294::SubjectiveFact=false|EmoExpression::markable_294::EmoExpression=True|gender=fem|Sentiment::markable_111::Sentiment=True|pos=True|EmoExpression::markable_294::Uncertain=false|num=pl|EmoExpression::markable_294::Polarity=negative|Target::markable_113::Target=True|EmoExpression::markable_294::Sarcasm=false case=nom|EmoExpression::markable_112::EmoExpression=True|gender=fem|EmoExpression::markable_112::Intensity=medium|Sentiment::markable_111::Sentiment=True|EmoExpression::markable_112::Polarity=positive|EmoExpression::markable_112::Sarcasm=false|EmoExpression::markable_112::Uncertain=false|num=pl|Target::markable_113::Target=True|EmoExpression::markable_112::SubjectiveFact=false Sentiment::markable_111::Sentiment=True|Target::markable_113::Target=True case=dat|pers=1|num=sg|Sentiment::markable_111::Sentiment=True|*=True|Target::markable_113::Target=True
328253105726693376	neutral	[ BIETE ] Biete DJI Naza mit GPS	[ bieten ] bieten DJI Naza mit GPS	$( VVFIN $( VVFIN NE NE APPR NE	2/-- 4/MO 2/-- 0/-- 6/PNC 4/SB 4/MO 7/NK	_ pers=3|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl|pers=3 pers=3|num=sg|tense=pres|mood=subj case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=dat|*=True|num=sg
323881472283000834	negative	Fotos im Netz zeigen Blut und abgerissene Gliedmassen auf dem Asphalt . Zahlen über Opfer gibt es nicht .	Foto in Netz zeigen Blut und abgerissen Gliedmaß auf die Asphalt . Zahl über Opfer geben es nicht .	NN APPRART NN VVFIN NN KON ADJA NN APPR ART NN $. NN APPR NN VVFIN PPER PTKNEG $.	4/SB 1/MNR 2/NK 0/-- 4/OA 5/CD 8/NK 6/CJ 4/MO 11/NK 9/NK 11/-- 16/OA 13/MNR 14/NK 0/-- 16/EP 16/NG 18/--	case=nom|gender=neut|num=pl case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg pers=3|num=pl|tense=pres|mood=ind case=acc|EmoExpression::markable_100500343::Uncertain=false|EmoExpression::markable_100500343::Intensity=medium|EmoExpression::markable_100500343::Sarcasm=false|EmoExpression::markable_100500343::Polarity=negative|gender=neut|EmoExpression::markable_100500343::EmoExpression=True|num=sg|EmoExpression::markable_100500343::SubjectiveFact=true _ case=acc|EmoExpression::markable_100500342::Intensity=medium|EmoExpression::markable_100500342::SubjectiveFact=false|EmoExpression::markable_100500342::EmoExpression=True|gender=fem|pos=True|EmoExpression::markable_100500342::Sarcasm=false|num=pl|EmoExpression::markable_100500342::Polarity=negative|EmoExpression::markable_100500342::Uncertain=false case=acc|gender=fem|num=pl _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ case=nom|gender=fem|num=pl _ case=acc|EmoExpression::markable_290::EmoExpression=True|EmoExpression::markable_290::SubjectiveFact=false|gender=neut|EmoExpression::markable_290::Sarcasm=false|EmoExpression::markable_290::Uncertain=false|EmoExpression::markable_290::Polarity=negative|num=pl|EmoExpression::markable_290::Intensity=medium pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 _ _
327411948838846464	positive	Yay : Love * g * Ja , ich kann ihn . - &gt; [ url = " %Link :// t. co / zv28yorS5l ...	Yay : love * g * ja , ich können er . - &gt; [ url = " %Link :// t. Co / zv28yorS5l ...	NE $. FM XY NN XY PTKANT $, PPER VMFIN PPER $. $( $( $( ADJD $( $( XY ADJD ADJA NN $( VVIMP $.	0/-- 1/-- 1/UC 0/-- 3/UC 0/-- 10/DM 7/-- 10/SB 1/RS 10/OA 11/-- 16/-- 13/-- 14/-- 22/MO 16/-- 17/-- 0/-- 21/MO 22/NK 24/VO 22/-- 0/-- 24/--	EmoExpression::markable_292::SubjectiveFact=false|EmoExpression::markable_292::Intensity=strong|EmoExpression::markable_292::EmoExpression=True|EmoExpression::markable_292::Sarcasm=false|EmoExpression::markable_292::Uncertain=false|EmoExpression::markable_292::Polarity=positive _ EmoExpression::markable_291::Uncertain=false|EmoExpression::markable_291::EmoExpression=True|EmoExpression::markable_291::Intensity=medium|EmoExpression::markable_291::Polarity=positive|EmoExpression::markable_291::SubjectiveFact=false|EmoExpression::markable_291::Sarcasm=false _ _ _ _ _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg|pers=3 _ _ _ _ _ _ _ _ _ _ _ _ _ _
328220743529791488	negative	WAS es dürfen nur volljährige Nutzer Hangouts on air machen HÄÄ ?	was es dürfen nur volljährig Nutzer Hangouts on air machen HÄÄ ?	PIS PPER VMFIN ADV ADJA NN NN NE NE VVFIN NE $.	6/NK 3/PH 0/-- 5/MO 6/NK 10/SB 9/PNC 9/PNC 6/NK 3/OC 10/OA 11/--	case=acc|gender=neut|num=sg case=nom|gender=neut|num=sg|pers=3 pers=3|num=pl|tense=pres|mood=ind _ case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=gen|gender=neut|num=sg case=gen|gender=neut|num=sg case=dat|*=True|num=sg|pers=1 pers=3|num=pl|tense=pres|mood=ind case=nom|EmoExpression::markable_293::SubjectiveFact=false|*=True|EmoExpression::markable_293::Polarity=negative|EmoExpression::markable_293::Intensity=medium|EmoExpression::markable_293::Uncertain=false|EmoExpression::markable_293::Sarcasm=false|EmoExpression::markable_293::EmoExpression=True _
322338479319175171	neutral	Prognose : Prepaid - LTE wird es 2013 nicht geben	Prognose : Prepaid - LTE werden es @card@ nicht geben	NN $. ADJA $( NN VAFIN PPER ADJA PTKNEG VVFIN	6/PAR 1/-- 5/NK 3/-- 6/VO 0/-- 6/EP 10/MO 10/NG 6/OC	case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg|pos=True _ case=dat|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 case=acc|pers=3|num=sg _ _
327454919944708098	neutral	Ich habe 240 Nahrungseinheiten geerntet ! %Link android , androidgames , gameinsight	ich haben 240 Nahrungseinheiten ernten ! %Link android , androidgames , gameinsight	PPER VAFIN CARD NN VVPP $. XY ADJD $, ADJA $, ADJA	2/SB 0/-- 4/NK 5/OA 2/OC 5/-- 0/-- 0/-- 8/-- 8/CJ 10/-- 10/CJ	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=acc|gender=fem|num=pl _ _ _ pos=True _ case=nom|gender=neut|num=sg|pos=True _ case=nom|gender=neut|num=sg|pos=True
