360307183059075073	negative	Wahlkampf in Bayern : Vom Proll zum Politiker %Link via %User	Wahlkampf in Bayern : von Proll zu Politiker %Link via %User	NN APPR NE $. APPRART NN APPRART NN XY APPR NE	0/-- 1/MNR 2/NK 3/-- 1/MO 5/NK 1/MNR 7/NK 0/-- 8/MNR 10/NK	case=nom|Target::markable_198::Anaphref=empty|Target::markable_198::Target=True|gender=masc|Sentiment::markable_197::Sentiment=True|Sentiment::markable_197::Sarcasm=false|num=sg|Sentiment::markable_197::Polarity=negative|Target::markable_198::Preferred=true|Sentiment::markable_197::Intensity=medium Target::markable_198::Target=True|Sentiment::markable_197::Sentiment=True case=dat|gender=neut|num=sg|Target::markable_198::Target=True|Sentiment::markable_197::Sentiment=True Sentiment::markable_197::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_197::Sentiment=True case=dat|EmoExpression::markable_199::EmoExpression=True|EmoExpression::markable_199::Sarcasm=false|gender=neut|EmoExpression::markable_199::Polarity=negative|EmoExpression::markable_199::SubjectiveFact=false|num=sg|Sentiment::markable_197::Sentiment=True|EmoExpression::markable_199::Intensity=medium|EmoExpression::markable_199::Uncertain=false case=dat|gender=masc|num=sg|Sentiment::markable_197::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_197::Sentiment=True case=dat|gender=masc|num=sg _ case=dat|*=True|num=sg
357401104155287552	neutral	%User kommt immer auf Frage an . Alle würden nein stimmen , wenn man frägt , ob sie ihren Gehalt in den Süden geben würden AfD	%User kommen immer auf Frage an . alle werden nein stimmen , wenn man fragen , ob sie ihr Gehalt in die Süden geben werden AfD	NE VVFIN ADV APPR NN PTKVZ $. PIS VAFIN PTKANT VVINF $, KOUS PIS VVFIN $, KOUS PPER PPOSAT NN APPR ART NN VVINF VAFIN ADJA	2/SB 0/-- 2/MO 2/MO 4/NK 2/SVP 6/-- 9/SB 0/-- 11/OC 9/OC 11/-- 15/CP 15/SB 11/MO 15/-- 25/CP 25/SB 20/NK 24/OA 24/MO 23/NK 21/NK 25/OC 15/OC 25/OC	case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=acc|gender=fem|num=sg _ _ case=nom|*=True|num=pl pers=3|num=pl|tense=past|mood=subj _ _ _ _ case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=nom|gender=fem|num=sg|pers=3 case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ pers=3|num=pl|tense=past|mood=subj case=nom|gender=masc|num=pl|pos=True
381825193217626112	neutral	Und was machen die Piraten nun mit den ganzen Wombats ? btw13	und was machen die Pirat nun mit die ganz Wombats ? btw13	KON PIS VVFIN ART NN ADV APPR ART ADJA NN $. CARD	3/JU 3/OA 0/-- 5/NK 3/SB 3/MO 3/MO 10/NK 10/NK 7/NK 10/-- 0/--	_ case=acc|gender=neut|num=sg pers=3|num=pl|tense=pres|mood=ind case=nom|gender=masc|num=pl case=nom|gender=masc|num=pl _ _ case=dat|gender=masc|num=pl case=dat|gender=masc|num=pl|pos=True case=dat|gender=masc|num=pl _ _
371922236242141184	positive	Ich weiss sogar , dass ein Grossteil der CDU - Mitgliedschaft die AfD + Haltung vertritt . Und noch sin ...	ich wissen sogar , dass eine Großteil die CDU - Mitgliedschaft die AfD + Haltung vertreten . und noch sin ...	PPER VVFIN ADV $, KOUS ART NN ART NE $( NN ART NN KON NN VVFIN $. KON ADV VVFIN $.	2/SB 0/-- 2/MO 3/-- 16/CP 7/NK 16/SB 9/NK 7/AG 9/-- 9/APP 13/NK 11/AG 11/CD 14/CJ 2/OC 16/-- 20/JU 20/MO 0/-- 20/--	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ _ _ case=nom|Source::markable_201::Anaphref=empty|Sentiment::markable_200::Polarity=positive|Sentiment::markable_200::Sentiment=True|gender=masc|Sentiment::markable_200::Intensity=medium|Source::markable_201::Source=True|Sentiment::markable_200::Sarcasm=false|num=sg case=nom|gender=masc|num=sg|Sentiment::markable_200::Sentiment=True|Source::markable_201::Source=True case=gen|gender=fem|num=sg|Sentiment::markable_200::Sentiment=True|Source::markable_201::Source=True case=gen|gender=fem|num=sg _ case=gen|gender=fem|num=sg|Sentiment::markable_200::Sentiment=True|Source::markable_201::Source=True case=gen|num=sg|Sentiment::markable_200::Sentiment=True|Target::markable_202::Target=True|gender=fem|Target::markable_202::Anaphref=empty|Target::markable_202::Preferred=true case=gen|gender=fem|num=sg|Sentiment::markable_200::Sentiment=True|Target::markable_202::Target=True Sentiment::markable_200::Sentiment=True|Target::markable_202::Target=True case=acc|gender=fem|num=sg|Sentiment::markable_200::Sentiment=True|Target::markable_202::Target=True EmoExpression::markable_203::Sarcasm=false|EmoExpression::markable_203::Uncertain=false|Sentiment::markable_200::Sentiment=True|mood=ind|EmoExpression::markable_203::SubjectiveFact=false|pers=3|num=sg|tense=pres|EmoExpression::markable_203::Intensity=medium|EmoExpression::markable_203::EmoExpression=True|EmoExpression::markable_203::Polarity=positive _ _ _ _ _
363263344230137857	positive	Bayern - NPD auf dem Tiefpunkt	Bayern - NPD auf die Tiefpunkt	NE $( NE APPR ART NN	0/-- 1/-- 0/-- 1/MO 6/NK 4/NK	case=nom|Target::markable_205::Anaphref=empty|Target::markable_205::Preferred=true|Sentiment::markable_204::Intensity=weak|gender=neut|Sentiment::markable_204::Sarcasm=false|Sentiment::markable_204::Sentiment=True|num=sg|Sentiment::markable_204::Polarity=positive|Target::markable_205::Target=True Sentiment::markable_204::Sentiment=True|Target::markable_205::Target=True case=nom|gender=fem|num=sg|Sentiment::markable_204::Sentiment=True|Target::markable_205::Target=True Sentiment::markable_204::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_204::Sentiment=True case=dat|EmoExpression::markable_206::Polarity=positive|EmoExpression::markable_206::SubjectiveFact=false|EmoExpression::markable_206::EmoExpression=True|gender=masc|Sentiment::markable_204::Sentiment=True|num=sg|EmoExpression::markable_206::Intensity=medium|EmoExpression::markable_206::Sarcasm=false|EmoExpression::markable_206::Uncertain=false
379598638886174720	negative	CDU - Macker , die aufschrei für bigotten Wahlkampf instrumentalisieren und Feminismus erklären wollen . File under : Nicht ...	CDU - Macker , die Aufschrei für bigott Wahlkampf instrumentalisieren und Feminismus erklären wollen . File under : nicht ...	NE $( NN $, ART NN APPR ADJA NN NN KON NN VVINF VMFIN $. NN ADJD $. PTKNEG $.	0/-- 1/-- 1/CJ 3/-- 14/SB 13/OA 6/MNR 9/NK 7/NK 9/NK 10/CD 11/CJ 14/OC 3/RC 14/-- 0/-- 16/PD 17/-- 16/NG 19/--	case=nom|gender=fem|num=sg _ case=nom|gender=masc|num=sg _ case=acc|gender=fem|num=sg case=acc|EmoExpression::markable_104010710::Polarity=negative|gender=fem|EmoExpression::markable_104010710::Uncertain=false|num=sg|EmoExpression::markable_104010710::Intensity=medium|EmoExpression::markable_104010710::EmoExpression=True|EmoExpression::markable_104010710::SubjectiveFact=false|EmoExpression::markable_104010710::Sarcasm=false _ case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg _ _ case=dat|gender=masc|num=sg _ pers=3|num=pl|tense=pres|mood=ind _ case=nom|gender=fem|num=sg pos=True _ _ _
361592861533278208	neutral	du , das war die Aussage eines Nicht - Piraten wie die Reden gewirkt haben .	du , die sein die Aussage eine nicht - Pirat wie die Rede|Reden wirken haben .	PPER $, PDS VAFIN ART NN ART PTKNEG $( NN KOKOM ART NN VVPP VAFIN $.	3/NK 1/-- 4/SB 0/-- 6/NK 4/PD 10/NK 10/NG 8/-- 6/AG 14/MO 13/NK 15/SB 15/OC 10/RC 15/--	case=nom|*=True|num=sg|pers=2 _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=past|mood=ind case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=gen|gender=masc|num=sg _ _ case=dat|gender=masc|num=pl _ case=nom|gender=masc|num=pl case=nom|gender=masc|num=pl _ pers=3|num=pl|tense=pres|mood=ind _
366877331823935489	neutral	Wenn die afd - kapieren würde , dass das entfernen von Plakaten nichts mit piraten + und grüne zu tuen hat , sondern mit dem S ...	wenn die afd - kapieren werden , dass die entfernen von Plakat nichts mit piraten + und grünen zu tuen haben , sondern mit die S ...	KOUS ART NN $( VVINF VAFIN $, KOUS PDS VVFIN APPR NN PIS PTKVZ VVFIN KON KON VVFIN APPR NN VAFIN $, KON APPR ART NN $.	6/CP 3/NK 6/SB 3/-- 6/OC 0/-- 6/-- 15/CP 10/SB 15/MO 15/MO 11/NK 15/OA 15/MO 21/OC 15/CD 16/CD 17/CJ 18/MO 19/NK 6/CJ 21/-- 19/CD 23/CJ 26/NK 24/NK 26/--	_ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ _ pers=3|num=sg|tense=past|mood=subj _ _ case=nom|gender=neut|num=sg pers=3|num=pl|tense=pres|mood=ind _ case=dat|gender=neut|num=pl gender=neut|*=True _ _ _ _ pers=3|num=sg|tense=pres|mood=subj _ _ pers=3|num=sg|tense=pres|mood=ind _ _ _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _
346292475914235904	positive	SPD übernimmt Forderung der Piratenpartei - Kita und Krippe gebührenfrei Betreuung Bildung Kita Piraten + Krippe	SPD übernehmen Forderung die Piratenpartei - Kita und Krippe gebührenfrei Betreuung Bildung Kita Pirat + Krippe	NE VVFIN NN ART NN $( NE KON NN ADJD NN NN NE NN KON NN	2/SB 0/-- 2/OA 5/NK 3/AG 5/-- 5/CJ 7/CD 8/CJ 2/MO 2/OA 11/NK 14/PNC 12/NK 14/CD 15/CJ	case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg _ case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg pos=True case=acc|gender=fem|num=sg case=acc|EmoExpression::markable_104010711::Uncertain=false|gender=fem|EmoExpression::markable_104010711::Intensity=medium|EmoExpression::markable_104010711::Sarcasm=false|EmoExpression::markable_104010711::SubjectiveFact=true|num=sg|EmoExpression::markable_104010711::Polarity=positive|EmoExpression::markable_104010711::EmoExpression=True case=nom|*=True|num=sg case=acc|gender=masc|num=pl _ case=acc|gender=fem|num=sg
357365114220978176	neutral	Meine Karikatur zum derzeitigen Verhältnis der Piraten mit den Medien .	mein Karikatur zu derzeitig Verhältnis die Pirat mit die Medium .	PPOSAT NN APPRART ADJA NN ART NN APPR ART NN $.	2/NK 0/-- 2/MNR 5/NK 3/NK 7/NK 5/AG 5/MNR 10/NK 8/NK 10/--	case=nom|gender=masc|num=pl case=nom|gender=masc|num=pl case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg|pos=True case=dat|gender=neut|num=sg case=gen|gender=masc|num=pl case=gen|gender=masc|num=pl _ case=dat|gender=masc|num=pl case=dat|gender=masc|num=pl _
347745419691966464	negative	Mütterrente ? Mietpreisbremse ? Der CDU - Wirtschaftsflügel glaubt nicht an die Wahlversprechen der eigenen Partei ...	Mütterrente ? Mietpreisbremse ? die CDU - Wirtschaftsflügel glauben nicht an die Wahlversprechen die eigen Partei ...	NN $. NN $. ART NE $( NN VVFIN PTKNEG APPR ART NN ART ADJA NN $.	0/-- 1/-- 0/-- 3/-- 8/NK 8/NK 6/-- 9/SB 0/-- 9/NG 9/OP 13/NK 11/NK 16/NK 16/NK 13/AG 16/--	case=nom|gender=neut|num=pl _ case=nom|gender=fem|num=sg _ case=nom|Source::markable_208::Anaphref=empty|gender=masc|Sentiment::markable_207::Sentiment=True|Sentiment::markable_207::Sarcasm=false|num=sg|Source::markable_208::Source=True|Sentiment::markable_207::Polarity=negative|Sentiment::markable_207::Intensity=medium case=nom|gender=masc|num=sg _ case=nom|gender=masc|num=sg|Source::markable_208::Source=True|Sentiment::markable_207::Sentiment=True mood=ind|EmoExpression::markable_209::EmoExpression=True|EmoExpression::markable_209::Sarcasm=false|EmoExpression::markable_209::Polarity=positive|pers=3|EmoExpression::markable_209::SubjectiveFact=false|num=sg|tense=pres|Sentiment::markable_207::Sentiment=True|EmoExpression::markable_209::Intensity=medium|EmoExpression::markable_209::Uncertain=false Negation::markable_210::EmoExpressionRef=empty|Sentiment::markable_207::Sentiment=True|Negation::markable_210::Negation=True Sentiment::markable_207::Sentiment=True|Target::markable_211::Anaphref=empty|Target::markable_211::Target=True|Target::markable_211::Preferred=true case=acc|gender=fem|num=pl|Target::markable_211::Target=True|Sentiment::markable_207::Sentiment=True case=acc|gender=fem|num=pl|Target::markable_211::Target=True|Sentiment::markable_207::Sentiment=True case=gen|gender=fem|num=sg|Target::markable_211::Target=True|Sentiment::markable_207::Sentiment=True case=gen|Sentiment::markable_207::Sentiment=True|num=sg|Target::markable_211::Target=True|gender=fem|pos=True case=gen|gender=fem|num=sg|Target::markable_211::Target=True|Sentiment::markable_207::Sentiment=True _
347638619823026177	mixed	FDP - Nachwuchs - Chef glaubt an Rente mit 75 %Link Dachte mir schon , dass die FDP - eine Glaubensgemeinschaft ist	FDP - Nachwuchs - Chef glauben an Rente mit 75 %Link denken ich schon , dass die FDP - eine Glaubensgemeinschaft sein	NE $( NN $( NN VVFIN APPR NN APPR CARD XY VVFIN PPER ADV $, KOUS ART NE $( ART NN VAFIN	3/NK 1/-- 12/SB 3/-- 6/SB 3/PAR 6/OP 7/NK 6/MO 11/UC 9/NK 0/-- 12/DA 12/MO 14/-- 22/CP 18/NK 22/SB 18/-- 21/NK 22/SB 12/OC	case=nom|Source::markable_213::Anaphref=empty|Sentiment::markable_212::Sentiment=True|Sentiment::markable_212::Sarcasm=false|gender=fem|Sentiment::markable_212::Intensity=medium|num=sg|Sentiment::markable_212::Polarity=positive|Source::markable_213::Source=True Sentiment::markable_212::Sentiment=True|Source::markable_213::Source=True case=gen|gender=masc|num=sg|Source::markable_213::Source=True|Sentiment::markable_212::Sentiment=True Sentiment::markable_212::Sentiment=True|Source::markable_213::Source=True case=nom|gender=masc|num=sg|Source::markable_213::Source=True|Sentiment::markable_212::Sentiment=True Sentiment::markable_212::Sentiment=True|mood=ind|EmoExpression::markable_214::Uncertain=false|pers=3|EmoExpression::markable_214::Polarity=positive|num=sg|tense=pres|EmoExpression::markable_214::Sarcasm=false|EmoExpression::markable_214::EmoExpression=True|EmoExpression::markable_214::Intensity=medium|EmoExpression::markable_214::SubjectiveFact=false Sentiment::markable_212::Sentiment=True case=acc|Sentiment::markable_212::Sentiment=True|Target::markable_215::Target=True|num=sg|gender=fem|Target::markable_215::Preferred=true|Target::markable_215::Anaphref=empty Target::markable_215::Target=True|Sentiment::markable_212::Sentiment=True Target::markable_215::Target=True|Sentiment::markable_212::Sentiment=True _ Sentiment::markable_216::Sarcasm=false|mood=ind|Sentiment::markable_216::Polarity=negative|pers=3|num=sg|tense=past|Sentiment::markable_216::Intensity=weak|Sentiment::markable_216::Sentiment=True case=dat|pers=1|num=sg|Source::markable_100500276::Anaphref=empty|*=True|Source::markable_100500276::Source=True|Sentiment::markable_216::Sentiment=True Sentiment::markable_216::Sentiment=True Sentiment::markable_216::Sentiment=True Sentiment::markable_216::Sentiment=True case=nom|gender=fem|num=sg|Sentiment::markable_216::Sentiment=True case=nom|Target::markable_217::Anaphref=empty|num=sg|gender=fem|Target::markable_217::Target=True|Target::markable_217::Preferred=true|Sentiment::markable_216::Sentiment=True Sentiment::markable_216::Sentiment=True case=nom|gender=fem|num=sg|Sentiment::markable_216::Sentiment=True case=nom|EmoExpression::markable_218::EmoExpression=True|EmoExpression::markable_218::SubjectiveFact=false|gender=fem|EmoExpression::markable_218::Sarcasm=true|EmoExpression::markable_218::Uncertain=false|EmoExpression::markable_218::Polarity=negative|num=sg|EmoExpression::markable_218::Intensity=medium|Sentiment::markable_216::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_216::Sentiment=True
382138261420113920	neutral	Piratenpartei : Vier Szenarien nach dem Wahldebakel %Link bei %User	Piratenpartei : vier Szenarium nach die Wahldebakel %Link bei %User	NN $. CARD NN APPR ART NN XY APPR NE	0/-- 1/-- 4/NK 5/MO 1/MNR 7/NK 5/NK 0/-- 7/MNR 9/NK	case=nom|gender=fem|num=sg _ _ case=acc|gender=fem|num=pl _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ _ case=dat|gender=neut|num=sg
360444846349099009	neutral	Piraten Bitte Unterschreibt ! wir brauchen eine halbe Million Unterschriften bis 2014 für das BGE ...	Pirat Bitte unterschreiben ! wir brauchen eine halb Million Unterschrift bis @card@ für die BGE ...	NN ADV VVFIN $. PPER VVFIN ART ADJA NN NN APPR CARD APPR ART NN $.	3/OA 3/MO 0/-- 3/-- 6/SB 0/-- 9/NMC 9/NMC 6/OA 9/NK 9/MNR 11/NK 6/MO 15/NK 13/NK 15/--	case=acc|gender=fem|num=pl _ pers=3|num=sg|tense=pres|mood=ind _ case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=pres|mood=ind case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg case=nom|gender=fem|num=pl _ _ _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _
377097341175463936	neutral	Kandidatin der AfD : Martina Härting sieht sich als Europäerin afd btw13 %Link	Kandidatin die AfD : Martina Härting sehen sich als Europäerin afd btw13 %Link	NN ART NN $. NE NN VVFIN PRF KOKOM NN ADJA TRUNC XY	6/PD 3/NK 1/AG 3/-- 6/PNC 7/SB 0/-- 7/OA 7/MO 9/NK 12/NK 10/AG 12/NK	case=nom|gender=fem|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg
379653942755344384	negative	" Wenden " Sie sich dahin wo der Pfeffer wächst und nehmen Sie ihre Pädophilen gleich mit Trittab Grüne - AfD +	" Wende " Sie sich dahin wo die Pfeffer wachsen und nehmen Sie ihr Pädophil gleich mit Trittab Grüne - AfD +	$( NN $( PPER PRF PAV PWAV ART NN VVFIN KON VVFIN PPER PPOSAT NN ADJD APPR ADJA NN $( NN KON	2/-- 0/-- 2/-- 10/SB 10/OA 4/NK 10/MO 9/NK 10/SB 0/-- 10/CD 11/CJ 12/SB 15/NK 12/OA 12/MO 12/MO 19/NK 17/NK 19/-- 19/APP 21/CD	Sentiment::markable_100500277::Sentiment=True pers=3|Sentiment::markable_100500277::Sentiment=True|num=pl|tense=pres|mood=ind Sentiment::markable_100500277::Sentiment=True case=nom|gender=fem|Sentiment::markable_100500277::Sentiment=True|num=sg|pers=3 case=acc|pers=3|Sentiment::markable_100500277::Sentiment=True|num=sg Sentiment::markable_100500277::Sentiment=True EmoExpression::markable_100500279::SubjectiveFact=false|EmoExpression::markable_100500279::Intensity=medium|EmoExpression::markable_100500279::Polarity=negative|EmoExpression::markable_100500279::Sarcasm=false|EmoExpression::markable_100500279::EmoExpression=True|EmoExpression::markable_100500279::Uncertain=false|Sentiment::markable_100500277::Sentiment=True case=nom|gender=masc|EmoExpression::markable_100500279::EmoExpression=True|num=sg|Sentiment::markable_100500277::Sentiment=True case=nom|gender=masc|EmoExpression::markable_100500279::EmoExpression=True|num=sg|Sentiment::markable_100500277::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|EmoExpression::markable_100500279::EmoExpression=True|Sentiment::markable_100500277::Sentiment=True Sentiment::markable_100500277::Sentiment=True pers=3|Sentiment::markable_100500277::Sentiment=True|num=pl|tense=pres|mood=ind case=nom|*=True|Sentiment::markable_100500277::Sentiment=True|num=pl|pers=3 case=acc|gender=fem|Sentiment::markable_100500277::Sentiment=True|num=pl case=acc|EmoExpression::markable_219::EmoExpression=True|gender=fem|EmoExpression::markable_219::Intensity=medium|EmoExpression::markable_219::Polarity=negative|EmoExpression::markable_219::Sarcasm=false|EmoExpression::markable_219::Uncertain=false|num=pl|Sentiment::markable_100500277::Sentiment=True|EmoExpression::markable_219::SubjectiveFact=true Sentiment::markable_100500277::Sentiment=True Sentiment::markable_100500277::Sentiment=True case=nom|*=True|num=pl|pos=True case=nom|*=True|num=pl _ case=nom|gender=masc|num=sg _
